ID,flag,zq_perc,gq_perc,xmzc_perc,nbmy_perc,debt_perc,mainincome_perc,tax_perc,owner_perc
5994488,0.0,0.07999999999999999,0.0,0.06000000000000001,0.06,0.7794117647058824,0.7121279761904763,1.2781778596549993,0.1570088762351365
5991201,0.0,0.0,0.04,0.060000000000000026,0.05999999999999999,1.2564102564102566,0.6,0.6335668595796526,-0.30459945172098696
282638,1.0,0.08,0.04,0.0,0.0,1.053030303030303,0.4732532751091703,0.0,-0.2902155887230514
2569791,1.0,0.08000000000000003,0.04,0.06000000000000001,0.0,0.475,0.6445783132530121,0.0,0.6956713780918727
939965,1.0,0.08,0.0,0.0,0.06,1.3742138364779872,0.4626943005181347,0.0,-0.8576319640104194
3352633,1.0,0.0,0.04,0.05999999999999999,0.0,1.8333333333333333,0.6699555994079918,0.0,-0.7473841554559042
5983713,0.0,0.08,0.0,0.0,0.06000000000000001,1.0147058823529411,0.548101265822785,0.8354430379746836,-0.01318565400843882
5989437,0.0,0.0,0.04,0.06,0.06,1.6833333333333338,0.4173601147776185,1.9237057220708438,-2.7929155313351486
224144,1.0,0.08,0.040000000000000015,0.060000000000000026,0.0,1.325,0.6837209302325581,0.0,-0.5062305295950156
363448,1.0,0.0,0.04,0.06,0.06,1.7179778030719828,0.7639198218262803,0.0,-1.0691244239631337
5982412,0.0,0.08,0.0,0.05999999999999999,0.0,1.5467032967032968,0.5951382268827456,1.27996232634801,-0.5857075582764302
5993766,0.0,0.07999999999999997,0.0,0.06,0.06,0.6394528711030587,0.4898656898656899,1.859256297481008,-0.4864720778355325
5994076,0.0,0.07999999999999999,0.0,0.0,0.05999999999999998,0.7222222222222222,0.6857777777777779,0.95771144278607,0.3109452736318409
912051,1.0,0.08,0.0,0.05999999999999999,0.0,1.9298245614035088,0.532608695652174,0.0,-1.9286754002911208
5983294,0.0,0.08000000000000003,0.0,0.0,0.060000000000000026,1.6545454545454543,0.729288057109782,1.2518602394047234,-0.5823358136525396
1757058,1.0,0.0,0.04,0.0,0.06,0.8870967741935488,0.5278937381404175,0.0,0.6641366223908919
1918333,1.0,0.08,0.04,0.06000000000000001,0.0,0.696969696969697,0.6676814988290398,0.0,0.9345794392523364
5997676,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,0.6764705882352942,0.461,1.1677852348993285,0.4614093959731543
5994997,0.0,0.0,0.04,0.06,0.0,1.2666666666666666,0.7040029651593773,0.14014606487340356,-0.07104996951756834
5986136,0.0,0.0,0.04,0.06000000000000001,0.0,1.277777777777778,0.6282850779510022,1.2639109697933228,-0.3643349231584527
146775,1.0,0.0,0.0,0.060000000000000026,0.06000000000000001,1.4919354838709675,0.5992782678428229,0.0,-1.3984320870698528
1013108,1.0,0.07999999999999999,0.04,0.0,0.0,1.35,0.6,0.0,-0.4510309278350516
5983100,0.0,0.07999999999999999,0.04,0.06000000000000001,0.0,0.8281249999999998,0.7479204339963833,0.9049034175334324,0.4086181277860326
5995882,0.0,0.08,0.040000000000000015,0.05999999999999999,0.0,0.4166666666666667,0.3475179492371485,1.6562500000000004,3.2812500000000004
5982908,0.0,0.0,0.04,0.06000000000000001,0.06000000000000001,1.1447368421052633,0.7144736842105261,0.6258503401360546,-0.116921768707483
741251,1.0,0.08,0.0,0.06000000000000001,0.05999999999999999,1.5363636363636364,0.6789180145008367,0.0,-0.5924884514962844
5994168,0.0,0.0,0.03999999999999999,0.06,0.0,0.6363636363636362,0.5356521739130436,0.9746478873239436,0.5633802816901409
407790,1.0,0.0,0.04,0.06000000000000001,0.06,0.93859649122807,0.4000000000000001,0.0,0.07209062821833165
5984917,0.0,0.0,0.04,0.0,0.0,1.3333333333333333,0.5127659574468085,0.9115646258503399,-0.3779289493575208
5983751,0.0,0.08,0.0,0.06000000000000001,0.06,1.9113475177304964,0.7651607298001738,0.2586487114000465,-1.4917576039006268
2334278,1.0,0.0,0.04,0.06000000000000001,0.0,0.7238805970149254,0.5350746268656716,0.0,0.6851851851851852
2656625,1.0,0.0,0.040000000000000015,0.06000000000000001,0.0,1.4407894736842102,0.4781040834860836,0.0,-0.8873547722761763
5987383,0.0,0.08000000000000003,0.03999999999999999,0.0,0.06,1.9325675954736337,0.7255144032921809,1.0959999999999999,-0.7250000000000001
140279,1.0,0.07999999999999999,0.04,0.06000000000000001,0.0,1.4104477611940296,0.6100095328884654,0.0,-0.8233532934131741
5983444,0.0,0.08,0.03999999999999999,0.0,0.05999999999999999,0.7391304347826086,0.4521102497846684,2.2502532928064847,1.2158054711246202
1632077,1.0,0.0,0.03999999999999999,0.06,0.06,1.2552447552447557,0.5727541954590326,0.0,-1.6107678729037949
2751465,1.0,0.07999999999999999,0.0,0.0,0.06000000000000001,1.2158273381294964,0.4846153846153846,0.0,-0.8886255924170614
5988829,0.0,0.07999999999999999,0.0,0.06,0.06,0.8913043478260873,0.5942196531791909,1.8582995951417005,0.5060728744939271
2760369,1.0,0.08,0.04,0.06,0.0,1.5572916666666667,0.5784008732432802,0.0,-0.3628225560340443
5998861,0.0,0.08,0.0,0.06000000000000001,0.06,1.676056338028169,0.5053152039555006,0.4640799077986938,-0.6146753745678064
5982169,0.0,0.08,0.04,0.0,0.0,1.2101449275362317,0.6634980988593155,1.3782035035347746,-0.3689798892402923
5989065,0.0,0.0,0.04,0.0,0.05999999999999998,1.2169811320754715,0.6668845315904139,1.2455735180908392,-0.2950987939440595
5985995,0.0,0.0,0.04,0.06,0.0,0.696078431372549,0.6748125937031485,1.132833583208396,0.1549225387306347
5981713,0.0,0.08,0.04,0.06000000000000001,0.0,1.625,0.6498525073746313,1.0657370517928286,-0.8715139442231076
2460054,1.0,0.07999999999999997,0.04,0.06,0.0,1.8378378378378375,0.7795072788353866,0.0,-0.8288770053475932
5992963,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,1.5943396226415092,0.4,2.2635135135135136,-1.0641891891891897
5981977,0.0,0.08,0.0,0.0,0.0,1.0483870967741935,0.7813395534821725,2.4281210592686,-0.1182219419924338
5994954,0.0,0.08,0.0,0.06,0.06,0.6779661016949152,0.5365517241379311,0.6591337099811676,0.3578154425612053
5998896,0.0,0.0,0.04,0.06000000000000001,0.0,1.3076923076923077,0.6893155258764607,1.3210659898477155,-0.5076142131979695
5989175,0.0,0.08,0.04,0.0,0.060000000000000026,1.9405940594059403,0.4237885462555066,2.7978609625668454,-2.5401069518716577
5997151,0.0,0.08,0.04,0.0,0.06,1.7432432432432432,0.5746031746031747,0.5101214574898788,-11.133603238866401
5998873,0.0,0.07999999999999999,0.0,0.0,0.0,0.9855769230769232,0.6092475067996374,1.2224244630506007,0.02184200946487077
5990152,0.0,0.08,0.0,0.06,0.06000000000000001,1.1639344262295082,0.4745410036719706,1.0789939780375488,-0.17711654268508678
2927924,1.0,0.08000000000000003,0.0,0.06000000000000001,0.06000000000000001,1.5897435897435892,0.4716707021791767,0.0,-0.6800709639266705
5992448,0.0,0.0,0.0,0.06000000000000001,0.0,1.3617021276595749,0.6673942701227829,0.8164613998197657,-0.2553319315109642
5981096,0.0,0.07999999999999999,0.04,0.0,0.06,1.7895282943708601,0.701154401154401,0.3232323232323233,0.12121212121212123
5991798,0.0,0.08,0.0,0.0,0.06000000000000001,1.1315789473684206,0.5062229904926536,2.1234477720964207,-0.18261504747991236
2002299,1.0,0.08,0.04,0.0,0.0,1.4816092278097122,0.7439027686964917,0.0,0.8314087759815243
5997253,0.0,0.08,0.0,0.0,0.05999999999999998,1.9646017699115044,0.6,1.1644676681907251,-1.4239059438275636
5996197,0.0,0.0,0.040000000000000015,0.06000000000000001,0.05999999999999999,1.5348837209302326,0.5878095238095238,0.7939551511212221,-0.5606109847253818
1717983,1.0,0.08,0.04,0.0,0.0,1.6052631578947367,0.6728929384965832,0.0,-1.8003913894324852
5984401,0.0,0.08,0.04,0.0,0.0,0.8666666666666665,0.545361781076067,0.4544124817162361,0.19502681618722573
5988819,0.0,0.08,0.04,0.0,0.0,0.7,0.6371428571428571,1.156626506024096,0.3872633390705679
2798268,1.0,0.07999999999999999,0.0,0.06,0.05999999999999998,1.4242424242424243,0.6241509433962263,0.0,-1.820546163849155
5989227,0.0,0.0,0.04,0.06,0.0,0.7882882882882883,0.4,2.8040441665558067,0.3126247173074364
5980917,0.0,0.0,0.0,0.0,0.06,1.870192307692308,0.4182278481012658,2.8803545051698665,-3.3419497784342687
5998510,0.0,0.08000000000000003,0.04,0.05999999999999999,0.0,1.2925925925925927,0.5081936685288639,1.0477787091366304,-0.6621961441743504
5993033,0.0,0.08000000000000003,0.0,0.06,0.0,0.8481481481481479,0.5633103448275862,0.7886729096899995,0.14849692140528795
92055,1.0,0.08,0.04,0.06000000000000001,0.0,0.9741379310344828,0.4607935153583618,0.0,0.018837121687806102
5997932,0.0,0.08,0.0,0.05999999999999999,0.06000000000000001,1.653846153846154,0.4369014084507042,1.4032697547683923,-0.9650317892824706
2759093,1.0,0.07999999999999999,0.03999999999999999,0.0,0.0,0.8192771084337346,0.6818049490538574,0.0,0.4212299915754002
5981755,0.0,0.0,0.0,0.0,0.05999999999999999,1.5884955752212389,0.5339862879529872,0.5800143095635583,-0.3964941569282137
5979079,0.0,0.08,0.0,0.0,0.06000000000000001,1.108695652173913,0.601571946795647,0.3350618268847228,-0.0997207818109294
5998491,0.0,0.08,0.0,0.060000000000000026,0.0,0.9133333333333336,0.5998957247132429,0.9427312775330396,0.06817705055590519
507507,1.0,0.08,0.04,0.05999999999999999,0.0,1.0609756097560974,0.6207197382769902,0.0,-0.06067961165048544
45750,1.0,0.0,0.04,0.06000000000000001,0.06,1.103550295857988,0.4648182659787362,0.0,-0.2260981912144703
986038,1.0,0.0,0.0,0.06000000000000001,0.06,0.6585365853658537,0.6759599332220367,0.0,2.337228714524207
5986015,0.0,0.0,0.04,0.06,0.0,0.913793103448276,0.5486238532110091,0.8189655172413793,0.10775862068965517
3249650,1.0,0.0,0.0,0.06,0.060000000000000026,0.9252577319587628,0.6352941176470589,0.0,0.25546159267089497
5981699,0.0,0.08000000000000003,0.04,0.0,0.0,1.6351351351351344,0.4583941605839416,0.7081469204644221,-0.5525050674274211
5986099,0.0,0.0,0.0,0.05999999999999999,0.06,1.218562874251497,0.5121048318534959,1.0365623822088204,-0.2293001633371027
5997020,0.0,0.07999999999999996,0.0,0.0,0.05999999999999999,1.079710144927536,0.5633319020664672,1.732367149758454,-0.08856682769726247
5994554,0.0,0.0,0.040000000000000015,0.06,0.06000000000000001,0.6842105263157895,0.6235333782872556,0.3871545929798357,0.17923823749066467
5985828,0.0,0.0,0.04000000000000002,0.06,0.0,1.7735849056603774,0.6921196526214213,0.4719530503616758,-0.5595741776989216
5992312,0.0,0.08,0.04,0.0,0.0,0.7820512820512819,0.6316265060240965,1.6894409937888202,0.6599378881987578
5991119,0.0,0.08,0.04,0.0,0.06,1.2129032258064516,0.7162372043769857,1.774934903203895,-0.3735990037359901
101338,1.0,0.08,0.0,0.0,0.06,0.6822429906542056,0.6632558139534884,0.0,0.3633798627696172
5988996,0.0,0.0,0.04,0.0,0.06000000000000001,1.3738317757009344,0.5532068654019874,0.4895960832313341,-0.5439956480348158
5982347,0.0,0.08,0.04,0.0,0.0,1.1625,0.5854917234664068,2.557434402332362,-0.2274052478134111
363087,1.0,0.0,0.0,0.05999999999999999,0.06000000000000001,1.0,0.7795121951219511,0.0,0.0
5999989,0.0,0.08,0.0,0.0,0.06,0.5515020099036252,0.7449222323879231,2.0,0.8860319666435025
5990026,0.0,0.07999999999999997,0.04,0.0,0.0,2.252518160135688,0.6294621026894864,1.7683336627792057,-0.6523028266455823
3282500,1.0,0.0,0.0,0.06000000000000001,0.06,1.177304964539007,0.7423649177760376,0.0,-0.3262855651265988
5988116,0.0,0.0,0.0,0.06000000000000001,0.06,0.5590909090909091,0.726972860125261,1.5702343428806362,0.6646567082362616
2948502,1.0,0.08000000000000003,0.0,0.05999999999999999,0.0,0.8698224852071004,0.5694037843627279,0.0,0.08613938919342208
5998913,0.0,0.08,0.0,0.06,0.06000000000000001,1.5847457627118635,0.4467605633802817,0.7580408731846322,-0.8113828786453433
2156192,1.0,0.0,0.04,0.06,0.0,1.5882352941176472,0.5229862475442043,0.0,-0.8149959250203751
5986634,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,1.3333333333333333,0.5574013157894735,1.3782894736842104,-2.7138157894736836
5982508,0.0,0.0,0.04,0.0,0.06000000000000001,0.9523809523809524,0.6545454545454547,1.0714285714285714,0.19841269841269846
2392073,1.0,0.0,0.04,0.05999999999999999,0.06000000000000001,1.4510869565217397,0.6100286532951291,0.0,-0.8660267111853086
5983027,0.0,0.08,0.04,0.06000000000000001,0.0,0.9791666666666669,0.4742971887550202,1.1726907630522088,0.06693440428380187
3297567,1.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.7156862745098038,0.7375,0.0,-1.2517146776406034
2291875,1.0,0.0,0.04,0.0,0.0,1.3703703703703705,0.560952380952381,0.0,-0.3901677721420211
5984718,0.0,0.0,0.0,0.06000000000000001,0.06,1.404494382022472,0.5514466546112117,1.4552967693463568,-0.6761833208114202
5979105,0.0,0.0,0.04,0.06,0.0,0.7375886524822693,0.7349095966620307,0.6912373072583677,0.23191676068697506
5982452,0.0,0.0,0.04,0.06000000000000001,0.0,1.0675675675675675,0.6855513307984791,1.6370967741935485,-0.08400537634408603
5979060,0.0,0.08000000000000003,0.04,0.0,0.06,1.0333333333333332,0.6294695481335952,0.9841642228739006,-0.029325513196480937
1888515,1.0,0.0,0.04,0.06,0.0,1.3636363636363635,0.5645161290322581,0.0,-2.127659574468085
5988470,0.0,0.08,0.040000000000000015,0.0,0.05999999999999999,0.8611111111111112,0.6055944055944056,0.26666666666666666,0.8771929824561403
5983937,0.0,0.0,0.04,0.0,0.05999999999999999,0.8148148148148149,0.5472983555207516,1.145752895752896,0.12065637065637065
5981121,0.0,0.08,0.0,0.06000000000000001,0.0,1.309523809523809,0.6745247148288973,0.6102292768959434,-0.22927689594356254
5989653,0.0,0.07999999999999999,0.0,0.0,0.06000000000000001,1.227777777777778,0.4802469135802469,0.30246913580246915,-0.16872427983539093
5988737,0.0,0.0,0.04,0.05999999999999999,0.05999999999999998,0.8076923076923077,0.763265306122449,0.8828828828828827,0.8445945945945945
5985130,0.0,0.08,0.04,0.06000000000000001,0.0,0.8809523809523809,0.4382978723404256,0.2709677419354839,0.26881720430107525
5978327,0.0,0.0,0.040000000000000015,0.0,0.06000000000000001,0.875,0.8,0.3851976450798991,0.08410428931875526
5984485,0.0,0.07999999999999997,0.0,0.05999999999999999,0.0,0.93,0.65375,0.7097791798107256,0.055205047318611984
5991437,0.0,0.0,0.04,0.06000000000000004,0.0,0.9620253164556962,0.5430734292202876,0.6298084929225644,-0.049427158045217856
3033675,1.0,0.0,0.0,0.06000000000000001,0.06,1.163636363636364,0.5451327433628319,0.0,-0.15100671140939598
627085,1.0,0.0,0.04,0.0,0.06,1.0185185185185186,0.7864864864864864,0.0,-0.03300330033003299
5996624,0.0,0.08,0.04,0.0,0.06000000000000001,1.103960396039604,0.7988500663423266,3.4039118286246506,-0.32598571872089416
5986507,0.0,0.08000000000000003,0.04,0.06000000000000001,0.0,1.158088235294118,0.636328125,2.0439121756487024,-0.17880904856952762
5980034,0.0,0.0,0.0,0.05999999999999999,0.0,1.4454545454545458,0.437291897891232,3.575870874530767,-1.6931582584657912
922746,1.0,0.07999999999999999,0.04,0.0,0.0,1.5029585798816572,0.5903823870220165,0.0,-0.6808169803764518
5980588,0.0,0.0,0.04,0.0,0.06,0.6601941747572816,0.6334157541504769,0.6070826306913994,0.36888701517706574
2002343,1.0,0.0,0.0,0.06,0.060000000000000026,1.6885245901639343,0.4529616724738676,0.0,-3.658536585365853
5993058,0.0,0.0,0.04,0.06000000000000001,0.05999999999999998,1.0,0.7516129032258064,0.5244444444444444,0.0
5992002,0.0,0.0,0.0,0.06000000000000001,0.0,0.515151515151515,0.7736077481840196,1.7665071770334928,1.5311004784688995
5980134,0.0,0.08,0.0,0.06,0.0,1.6436170212765957,0.5961038961038961,1.3147574819401444,-1.2487100103199174
3198466,1.0,0.0,0.04,0.0,0.06,0.9840000000000001,0.4607476635514018,0.0,0.06622516556291391
5988176,0.0,0.07999999999999997,0.0,0.06,0.0,1.4257142857142853,0.6676783984501132,0.5866691665885443,-0.3492078372550857
5988401,0.0,0.0,0.0,0.0,0.06000000000000001,0.53125,0.6265060240963856,1.4410774410774412,0.6313131313131314
5984206,0.0,0.07999999999999997,0.04,0.0,0.0,1.135266730558368,0.4011855364552461,1.2824878387769283,0.05211952744961778
2480497,1.0,0.08,0.0,0.0,0.05999999999999999,1.9154929577464788,0.5148414376321353,0.0,-0.6237405239420402
3001138,1.0,0.08000000000000003,0.0,0.0,0.060000000000000026,1.592105263157894,0.5279527559055119,0.0,-0.7780082987551867
913982,1.0,0.0,0.04,0.05999999999999999,0.0,1.213114754098361,0.7999999999999999,0.0,-0.26993355481727577
5984171,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.4090909090909092,0.5191066997518611,0.7148760330578513,-0.5165289256198348
2041733,1.0,0.0,0.04,0.0,0.06,1.3493150684931514,0.7490706319702606,0.0,-3.373015873015873
5989574,0.0,0.07999999999999999,0.0,0.06000000000000001,0.0,1.76,0.5904837430610628,0.8079957916885849,-0.9994739610731196
5998833,0.0,0.0,0.04,0.06,0.0,1.4761904761904765,0.5343825665859564,1.246435845213849,-1.0183299389002036
5993878,0.0,0.0,0.04,0.06000000000000001,0.06000000000000001,1.0426136363636365,0.6334298118668595,0.8249668497821553,-0.07103618109490432
5991131,0.0,0.07999999999999997,0.0,0.06000000000000001,0.060000000000000026,1.2740112994350283,0.6828148595590455,2.4601857585139317,-0.6006191950464397
5998481,0.0,0.0,0.0,0.06,0.06000000000000001,0.9888888888888888,0.6120772946859903,1.438263229308005,0.011307100859339664
1602301,1.0,0.0,0.040000000000000015,0.0,0.06,1.5,0.4813411078717201,0.0,-0.7313317936874519
5991072,0.0,0.08,0.04,0.06,0.0,1.0735294117647054,0.41967213114754104,0.4406779661016949,-0.1765536723163842
995684,1.0,0.0,0.04,0.0,0.060000000000000026,1.6617647058823528,0.6381294964028777,0.0,-1.2975778546712804
5978128,0.0,0.0,0.04,0.06000000000000001,0.06,0.9821428571428574,0.5807692307692307,1.1721311475409837,0.02561475409836066
5990936,0.0,0.08,0.0,0.06000000000000001,0.060000000000000026,1.6447368421052633,0.6610350076103501,0.2627737226277372,-0.7451338199513381
735358,1.0,0.08,0.0,0.06000000000000001,0.06,0.5952380952380952,0.4325227963525835,0.0,0.7013201320132013
5986112,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.041958041958042,0.6333633904418396,1.6090932845570944,-0.07839038411288217
5996300,0.0,0.0,0.04,0.06,0.0,1.8607594936708864,0.6440150295222759,1.338666666666667,-0.9543859649122808
2067718,1.0,0.07999999999999997,0.04,0.0,0.0,1.2368421052631573,0.4503597122302158,0.0,-0.8411214953271027
5985248,0.0,0.08,0.040000000000000015,0.0,0.0,1.8666666666666667,0.6918367346938775,1.3426573426573427,-0.9090909090909092
5992695,0.0,0.0,0.040000000000000015,0.06,0.06,1.2179487179487185,0.48849557522123904,1.9791492910758968,-0.17723102585487902
5978729,0.0,0.0,0.04,0.0,0.06,1.684684684684684,0.558761329305136,1.2083575159605342,-0.7351518668988197
552021,1.0,0.0,0.04,0.06000000000000001,0.06000000000000001,1.4594594594594592,0.6886639676113361,0.0,-1.1243386243386244
3312675,1.0,0.08000000000000003,0.0,0.06000000000000001,0.06,0.9518072289156626,0.5058601134215501,0.0,0.07623403849818945
2906112,1.0,0.08,0.0,0.0,0.0,0.7260869565217392,0.5108108108108108,0.0,1.5
5995890,0.0,0.0,0.04,0.06000000000000001,0.06,1.7554744525547452,0.5102947113443682,1.9187475679070305,-2.236387208297321
5980510,0.0,0.0,0.04,0.0,0.06,0.7173913043478259,0.482882882882883,1.1802120141342756,0.5742049469964664
5998307,0.0,0.07999999999999999,0.04,0.06,0.0,1.0,0.4955223880597015,0.9523809523809524,0.0
5990512,0.0,0.08,0.0,0.05999999999999999,0.060000000000000026,0.7333333333333333,0.53,1.2857142857142854,0.5102040816326531
458008,1.0,0.08,0.0,0.06000000000000001,0.0,1.9523809523809523,0.5133971291866032,0.0,-1.1636927851047327
1701571,1.0,0.0,0.040000000000000015,0.0,0.06,1.6932989690721647,0.6526501766784453,0.0,-0.7594579333709768
5982744,0.0,0.0,0.04,0.0,0.06000000000000001,1.2051282051282048,0.7812885538039754,1.057076172289412,-0.16974326331423725
5978564,0.0,0.08,0.0,0.06000000000000001,0.06,0.7991796819654868,0.6864395457581829,1.3653286794648047,-0.17815590459569516
383676,1.0,0.08000000000000003,0.0,0.06,0.0,1.0961538461538465,0.471078431372549,0.0,-0.5641342178609028
5999138,0.0,0.0,0.040000000000000015,0.06,0.06,1.2551020408163265,0.6473347547974414,2.0143163922691483,-0.3834747929236117
5986596,0.0,0.08,0.0,0.0,0.0,1.6521739130434774,0.4769230769230768,0.6583229036295368,-0.9386733416770964
1710319,1.0,0.08,0.0,0.06,0.0,1.835664335664336,0.4898150211722755,0.0,-0.8456584813530535
5998562,0.0,0.0,0.04,0.0,0.06,0.78125,0.594059405940594,0.9462555066079296,0.30837004405286345
2527014,1.0,0.0,0.04,0.0,0.06,1.3888888888888888,0.4055350553505533,0.0,-0.2124216063119564
466978,1.0,0.0,0.04,0.06000000000000001,0.0,2.032298103950469,0.5483754512635378,0.0,-0.19171779141104292
