ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
2933084,0.7999999999999999,0.7333333333333334,0.19999999999999998,0.0,1.0
2933415,1.204861111111111,0.5691972148123771,-0.20486111111111116,0.0,1.0
2933491,1.25,0.5,-0.25,0.0,1.0
2933636,1.4366605616605617,0.6,-0.43666056166056166,0.0,1.0
2933654,0.9888888888888888,0.6,0.011111111111111108,0.0,1.0
2933886,0.8638888888888889,0.5333333333333333,0.1361111111111111,0.0,1.0
2934020,1.1154456654456653,0.5666666666666668,-0.11544566544566544,0.0,1.0
2934113,1.300862332112332,0.5333333333333333,-0.3008623321123321,0.0,1.0
2934316,1.123962148962149,0.7333333333333334,-0.12396214896214892,0.0,1.0
2934374,1.6176256613756614,0.43333333333333335,-0.6176256613756613,0.0,1.0
2934569,1.2833333333333332,0.6,-0.2833333333333333,0.0,1.0
2934902,1.761111111111111,1.1725027603193476,-0.7611111111111111,0.0,1.0
2935384,0.9138888888888889,0.6999999999999998,0.0861111111111111,0.0,1.0
2936049,1.6228282828282827,0.7333333333333334,-0.6228282828282828,0.0,1.0
2936166,0.7937334656084656,0.5666666666666667,0.20626653439153442,0.0,1.0
2936199,1.1007326007326006,0.6333333333333334,-0.10073260073260075,0.0,1.0
2936970,1.608325066137566,0.5,-0.6083250661375662,0.0,1.0
2937020,1.0722222222222222,0.6666666666666666,-0.07222222222222226,0.0,1.0
2937233,1.1192480359147026,0.5333333333333333,-0.11924803591470257,0.0,1.0
2937305,1.477108134920635,0.5333333333333333,-0.4771081349206349,0.0,1.0
2937884,1.4418365769711257,0.5666666666666668,-0.7435185185185184,0.0,1.0
2938010,0.9322222222222222,0.4333333333333333,0.06777777777777778,0.0,1.0
2939085,1.2850621600621601,0.5,-0.28506216006216006,0.0,1.0
2939317,1.1527777777777777,0.8293472431780077,-0.11150517776130935,0.0,1.0
2939531,1.0286111111111111,0.5333333333333333,-0.028611111111111125,0.0,1.0
2939602,0.6712962962962963,0.5333333333333333,0.3287037037037037,0.0,1.0
2939671,1.2464814814814815,0.6666666666666666,-0.2464814814814815,0.0,1.0
2939695,0.8117658730158731,0.5666666666666667,0.188234126984127,0.0,1.0
2939780,1.2603174603174603,0.5333333333333333,-0.26031746031746034,0.0,1.0
2939890,1.0027777777777778,0.6666666666666666,-0.0027777777777777957,0.0,1.0
2939975,1.4589889277389279,0.4666666666666666,-0.4589889277389277,0.0,1.0
2939985,0.875,0.6999999999999998,0.125,0.0,1.0
2940029,0.7676388888888889,0.5333333333333333,0.23236111111111113,0.0,1.0
2940409,1.4584325396825397,0.5,-0.4584325396825397,0.0,1.0
2940646,1.2021428571428572,0.6,-0.20214285714285715,0.18181675568776332,1.0
2940822,0.9761315073815074,0.6333333333333333,0.023868492618492592,0.0,1.0
2941359,1.1145629084967321,0.5666666666666668,-0.11456290849673205,0.0,1.0
2941425,0.979563492063492,0.7666666666666666,0.020436507936507923,0.0,1.0
2941687,1.2589285714285714,0.6666666666666666,-0.25892857142857145,0.0,1.0
2941711,1.0013888888888889,0.5333333333333333,-0.0013888888888888746,0.0,1.0
2941726,1.2822585978835979,0.6,-0.28225859788359786,0.0,1.0
2942970,1.4576190476190476,0.7,-0.45761904761904765,0.0,1.0
2943051,1.725925925925926,0.6666666666666666,-0.7259259259259259,0.0,1.0
2943082,0.48097766884531595,0.5666666666666667,0.5190223311546841,0.0,1.0
2943151,0.9787667887667887,0.6333333333333334,0.021233211233211213,0.0,1.0
2943636,1.7585858585858587,0.6333333333333334,-0.7585858585858586,0.0,1.0
2943729,0.9567460317460318,0.5333333333333333,-0.0095976494265968,0.0,1.0
2943738,1.357638888888889,0.7333333333333334,-0.35763888888888884,0.0,1.0
2944005,1.2881313131313132,0.6666666666666666,-0.2881313131313131,0.0,1.0
2944157,1.2526936026936026,0.5333333333333333,-0.2526936026936027,0.0,1.0
2944280,1.0583333333333333,0.45412791500494093,-0.05833333333333333,0.0,1.0
2944506,1.293009768009768,0.43333333333333335,-0.293009768009768,0.0,1.0
2944758,1.1183501683501682,0.5333333333333333,0.06716631748705874,0.0,1.0
2944789,0.9347222222222222,0.5333333333333333,0.06527777777777773,0.0,1.0
2944842,1.4383597883597883,0.5333333333333333,-0.4383597883597883,0.0,1.0
2944946,1.3643939393939395,0.5666666666666667,-0.45908469519038625,0.0,1.0
2945092,1.2152777777777777,0.6,-0.21527777777777776,0.2778629096953476,1.0
2945554,1.4659313725490197,0.5,-0.4659313725490197,0.0,1.0
2945642,1.0027777777777778,0.6,-0.0027777777777778048,0.0,1.0
2945648,1.0736772486772488,0.7333333333333334,-0.07367724867724867,0.0,1.0
2945651,1.4300925925925927,0.6333333333333334,-0.4300925925925925,0.0,1.0
2945933,1.7595115995115993,0.5666666666666667,-0.7595115995115994,0.0,1.0
2946264,1.4319671069671067,0.5333333333333333,-0.43196710696710694,0.0,1.0
2946475,0.8106894841269842,0.6333333333333333,0.18931051587301587,0.0,1.0
2946966,1.3021514161220045,0.6,-0.30215141612200436,0.0,1.0
2947183,0.7625992063492063,0.6,0.23740079365079367,0.0,1.0
2947548,1.426984126984127,0.6,-0.42698412698412697,0.0,1.0
2947620,1.017361111111111,0.6,-0.017361111111111122,0.0,1.0
2948502,0.8190753690753692,0.5333333333333333,0.18092463092463085,0.0,1.0
2948527,1.523611111111111,0.7546638039963041,-0.5236111111111111,0.0,1.0
2948785,1.1163492063492064,0.39999999999999997,-0.11634920634920633,0.0,1.0
2949281,0.8049043549043549,0.5333333333333333,0.19509564509564506,0.0,1.0
2949691,0.821541394335512,0.6,0.17845860566448798,0.0,1.0
2949703,0.8115536492374728,0.5666666666666667,0.18844635076252722,0.0,1.0
2949883,1.2265873015873014,0.7333333333333333,-0.2265873015873016,0.0,1.0
2950687,1.6884920634920635,0.6333333333333334,-0.6884920634920636,0.0,1.0
2950973,2.740409451504228,0.5,-0.0722222222222222,0.0,1.0
2951102,1.3203280954518755,0.5333333333333333,-0.42567155067155066,0.0,1.0
2951293,1.5224867724867723,0.7000000000000001,-0.5224867724867724,0.0,1.0
2951467,1.038888888888889,1.8495546540419119,-0.038888888888888896,0.0,1.0
2951687,0.9391534391534392,0.7000000000000001,0.06084656084656085,0.0,1.0
2952001,1.6081349206349207,1.1280835289496265,-0.6081349206349206,0.0,1.0
2952911,1.8654382359412676,0.5666666666666668,0.18914141414141414,0.0,1.0
2953021,1.623551587301587,0.6333333333333333,-0.6235515873015873,0.0,1.0
2953022,0.888888888888889,0.6666666666666666,0.11111111111111109,0.0,1.0
2953331,1.1031818181818183,0.43333333333333335,-0.1031818181818182,0.0,1.0
2953353,0.8531746031746033,0.5,0.14682539682539686,0.0,1.0
2953483,0.9176767676767676,0.6333333333333334,-0.0002976162167191154,0.0,1.0
2953591,1.464153675579765,0.6,-0.691566232136668,0.0,1.0
2953640,0.9643939393939394,0.43333333333333335,0.035606060606060606,0.0,1.0
2954068,0.6166666666666667,0.5666666666666668,0.3833333333333333,0.0,1.0
2954090,1.2666819291819291,0.5666666666666667,-0.2666819291819292,0.0,1.0
2954094,1.0277777777777777,0.6666666666666666,-0.02777777777777779,0.0,1.0
2954421,1.209160052910053,0.5666666666666668,-0.2091600529100529,0.0,1.0
2954623,1.1197552447552448,0.5,-0.1197552447552448,0.0,1.0
2954671,1.0805555555555555,0.9057024681894541,-0.08055555555555553,0.0,1.0
2955876,0.861111111111111,0.4106458959570755,0.1388888888888889,0.0,1.0
2956043,1.3026251526251527,0.5333333333333333,-0.3026251526251526,0.0,1.0
2956221,1.5798148148148148,0.6333333333333333,-0.5798148148148148,0.0,1.0
2956259,1.3916666666666666,0.6,-0.39166666666666666,0.0,1.0
2956306,0.4760212418300654,0.5333333333333333,0.5239787581699346,0.0,1.0
2956322,1.6262922262922261,0.6333333333333334,-0.6262922262922263,0.0,1.0
2956663,1.4247474747474749,0.6333333333333333,-0.45036692650827853,0.0,1.0
2956946,1.7858821733821735,0.5666666666666668,-0.7858821733821734,0.0,1.0
2957078,0.6325252525252525,0.6333333333333333,0.36747474747474745,0.0,1.0
2957749,1.3483333333333334,0.6666666666666666,-0.34833333333333333,0.0,1.0
2957813,1.200793650793651,0.6000000000000001,-0.20079365079365077,0.0,1.0
2958219,0.6165343915343916,0.6,0.38346560846560845,0.0,1.0
2958568,0.9468915343915344,0.7333333333333334,0.05310846560846564,0.0,1.0
2958745,1.176984126984127,2.0135349092265007,-0.17698412698412702,0.0,1.0
2959224,0.6363858363858365,0.5333333333333333,0.36361416361416365,0.0,1.0
2959281,1.1399850217864924,0.5333333333333333,-0.1399850217864924,0.0,1.0
2959565,1.1037698412698413,0.5,-0.10376984126984128,0.0,1.0
2960302,0.8650793650793651,0.65,0.13492063492063494,0.0,1.0
2960356,1.2949481074481075,0.6,-0.29494810744810745,0.0,1.0
2960427,1.4537545787545787,0.6333333333333333,-0.45375457875457875,0.0,1.0
2960451,1.2451388888888888,0.4666666666666666,-0.24513888888888888,0.0,1.0
2960547,1.2916666666666667,0.4333333333333333,-0.2916666666666667,0.0,1.0
2960653,1.1032407407407407,0.5333333333333333,-0.10324074074074074,0.0,1.0
2961359,0.6142857142857143,0.6666666666666666,0.38571428571428573,0.0,1.0
2961416,0.910515873015873,0.4666666666666666,0.089484126984127,0.0,1.0
2961512,1.4375,0.6499999999999999,-0.4375,0.0,1.0
2962322,1.027777777777778,3.5239818762849713,-0.02777777777777778,0.0,1.0
2962591,1.4196428571428572,0.5,-0.41964285714285715,0.0,1.0
2962977,0.6597222222222222,0.6,0.34027777777777785,0.0,1.0
2963003,1.5444444444444443,0.43333333333333335,-0.5444444444444444,0.0,1.0
2963894,1.060267857142857,0.6333333333333334,-0.06026785714285713,0.0,1.0
2963960,1.0611299477024738,0.4666666666666666,-0.14715688326985213,0.0,1.0
2965086,1.605079365079365,0.6666666666666666,-0.6050793650793651,0.1371676381164256,1.0
2965279,1.5796957671957672,0.6333333333333333,-0.5796957671957672,0.0,1.0
2965490,1.4315972222222222,0.4666666666666666,-0.43159722222222224,0.0,1.0
2965509,1.1441468253968254,0.5333333333333333,-0.1441468253968254,0.0,1.0
2966159,1.5587301587301587,0.4967187566927771,-0.5587301587301587,0.0,1.0
2966207,1.5822954822954822,0.5333333333333333,-0.5822954822954823,0.0,1.0
2966260,0.48066468253968253,0.5666666666666667,0.5193353174603175,0.0,1.0
2966561,1.4321296296296298,0.4666666666666666,-0.4321296296296296,0.0,1.0
2966614,0.6701388888888888,0.46222528160767756,0.3298611111111111,0.0,1.0
2966714,0.7133333333333334,0.55,0.2866666666666667,0.0,1.0
2967498,1.4337962962962962,0.5333333333333333,-0.43379629629629624,0.0,1.0
2967605,1.0611111111111111,0.8000000000000002,-0.06111111111111108,0.0,1.0
2967849,1.3083838383838384,0.5666666666666668,-0.30838383838383837,0.0,1.0
2967896,1.7837962962962963,3.8617194080277897,-0.7837962962962962,0.0,1.0
2967953,1.7445008572947807,0.5333333333333333,-0.7411017232296566,0.0,1.0
2968000,1.2820767195767198,0.7000000000000001,-0.2820767195767196,0.0,1.0
2968040,1.8026556776556777,0.6333333333333334,-0.8026556776556776,0.0,1.0
2968203,1.107844932844933,0.5,-0.319247745517577,0.0,1.0
2968396,1.455611672278339,0.5333333333333333,-0.45561167227833893,0.0,1.0
2968434,1.3759920634920635,0.6,-0.3759920634920635,0.0,1.0
2968477,0.9790674603174603,0.7333333333333334,0.02093253968253968,0.0,1.0
2968540,0.9628306878306878,0.6333333333333334,0.03716931216931215,0.0,1.0
2968656,1.2958333333333334,0.43333333333333335,-0.29583333333333334,0.0,1.0
2969143,2.99335516684015,0.7000000000000001,-0.5312169312169313,0.0,1.0
2969383,0.6569759342957814,0.6,0.3932868285266576,0.0,1.0
2969812,1.6505050505050505,0.6666666666666666,-0.6505050505050506,0.0,1.0
2969930,1.4645833333333331,0.6,-0.46458333333333335,0.0,1.0
2969967,1.5986111111111108,0.5333333333333333,-0.4835370099728041,0.0,1.0
2970506,0.6249999999999999,0.5666666666666668,0.375,0.0,1.0
2970695,1.0826190476190476,0.7000000000000001,-0.0826190476190476,0.0,1.0
2970843,3.598578699106256,0.5666666666666667,0.06597222222222221,0.0,1.0
2971247,1.54484126984127,0.5666666666666668,-0.7755900330895326,0.0,1.0
2971598,1.07255291005291,0.4000000000000001,-0.07255291005291005,0.0,1.0
2971751,0.9742445054945055,0.6,0.025755494505494525,0.0,1.0
2971787,1.616847966847967,0.6,-0.6168479668479668,0.0,1.0
2971840,0.9642857142857143,0.5666666666666667,0.03571428571428572,0.0,1.0
2971898,0.9790038665038665,0.6333333333333333,0.020996133496133457,0.0,1.0
2972057,0.9495580808080808,0.4666666666666666,0.05044191919191917,0.0,1.0
2972146,1.7753820253820256,0.6666666666666666,-0.7753820253820254,0.0,1.0
2972305,0.9375,0.6,0.0625,0.0,1.0
2972415,1.2953805453805454,0.43333333333333335,-0.29538054538054537,0.0,1.0
2972767,1.7516534391534393,0.6333333333333333,-0.7516534391534391,0.0,1.0
2972830,1.5629629629629627,0.43333333333333335,-0.3899766730945578,0.0,1.0
2972927,0.9439814814814814,0.6,0.05601851851851852,0.0,1.0
2972937,1.1211926961926961,0.5,-0.1211926961926962,0.0,1.0
2972939,1.4557239057239058,0.5,-0.4557239057239057,0.0,1.0
2973415,1.1034391534391534,0.6,-0.10343915343915344,0.0,1.0
2973483,0.8583333333333334,1.277236268036763,0.1416666666666667,0.0,1.0
2973562,0.8888888888888888,0.39999999999999997,0.11111111111111112,0.0,1.0
2973725,0.9650633169934641,0.5,0.03493668300653593,0.0,1.0
2973737,0.6262140637140637,0.6,0.3737859362859363,0.0,1.0
2973924,1.1312037037037037,0.5333333333333333,-0.1312037037037037,0.0,1.0
2973952,1.6244708994708994,0.7333333333333334,-0.6244708994708995,0.0,1.0
2974918,1.3029040404040404,0.5,-0.30290404040404045,0.0,1.0
2975109,1.1685185185185185,0.5333333333333333,-0.1685185185185185,0.0,1.0
2975156,1.2547130647130647,0.43333333333333335,-0.2547130647130647,0.0,1.0
2975382,1.1471478174603176,0.6666666666666666,-0.14714781746031746,0.0,1.0
2975559,0.7981150793650794,0.6,0.2018849206349206,0.0,1.0
2975876,0.9535714285714286,0.6499999999999999,0.04642857142857146,0.0,1.0
2975977,1.301984126984127,0.6333333333333334,-0.30198412698412697,0.0,1.0
2976237,1.2027777777777777,0.5,-0.2027777777777778,0.0,1.0
2976293,0.7939814814814815,0.6000000000000001,0.20601851851851852,0.0,1.0
2976642,1.1122960372960373,0.5333333333333333,-0.11229603729603731,0.0,1.0
2976916,0.833888888888889,0.6333333333333333,0.16611111111111113,0.0,1.0
2976933,1.636111111111111,0.6999999999999998,-0.6361111111111112,0.0,1.0
2977012,0.7601851851851852,0.6666666666666666,0.23981481481481481,14.825401611471257,1.0
2977431,0.6287698412698413,0.5666666666666665,0.37123015873015874,0.0,1.0
2977485,0.6546943082788671,0.5,0.34530569172113285,0.0,1.0
2977526,1.5002078045257017,0.5,-0.053571428571428575,0.0,1.0
2977689,0.9,0.6666666666666666,0.09999999999999998,0.0,1.0
2977961,1.7696127946127946,0.7333333333333334,-0.7696127946127946,0.0,1.0
2978077,0.972966847966848,0.6333333333333333,0.02703315203315206,0.0,1.0
2978140,0.9432043650793651,0.5666666666666667,0.05679563492063492,0.0,1.0
2978507,1.4732539682539683,0.6,-0.47325396825396826,0.0,1.0
2978623,0.9635582010582011,1.6948945954861516,0.03644179894179892,0.0,1.0
2979203,1.0638888888888889,0.6666666666666666,-0.06388888888888893,0.2676880422560662,1.0
2979305,0.7472222222222221,0.6666666666666666,0.2527777777777778,0.0,1.0
2979458,1.2371031746031746,0.6666666666666666,-0.23710317460317462,0.0,1.0
2979721,0.9827577387131962,0.6,-0.11386906080536364,0.0,1.0
2979800,1.4228835978835976,0.5333333333333333,-0.42288359788359786,0.0,1.0
2979933,1.4656821895424839,0.5666666666666665,-0.4656821895424837,0.0,1.0
2980001,1.3005050505050504,0.5333333333333333,-0.30050505050505055,0.0,1.0
2980216,1.425,0.6333333333333334,-0.425,0.2663355375448165,1.0
2980280,1.7511072261072262,0.6666666666666666,-0.7511072261072261,0.0,1.0
2980439,1.2742035742035742,0.6666666666666666,-0.2742035742035742,0.0,1.0
2980444,0.9368386243386243,0.6666666666666666,0.06316137566137565,0.0,1.0
2980495,0.5731481481481481,0.43333333333333335,0.4268518518518518,0.0,1.0
2980497,1.9617156968652376,0.6,-0.40967365967365965,0.0,1.0
2980961,0.6113888888888889,0.5333333333333333,0.3886111111111112,0.0,1.0
2981567,1.4596064814814815,0.6666666666666666,-0.4596064814814815,0.0,1.0
2981997,1.2664141414141414,0.5333333333333333,-0.2664141414141414,0.0,1.0
2982028,0.5638888888888889,0.5333333333333333,0.43611111111111106,0.0,1.0
2982418,1.0823412698412698,0.6666666666666666,-0.08234126984126983,0.0,1.0
2982657,1.3029479847494554,4.315262486968657,-0.30294798474945533,0.0,1.0
2982812,1.4199494949494949,0.5666666666666667,-0.4199494949494949,0.0,1.0
2983533,1.261026936026936,0.6666666666666666,-0.261026936026936,0.6586074242663241,1.0
2983538,0.6162698412698413,0.7333333333333334,0.38373015873015875,0.0,1.0
2983738,1.7640873015873015,0.4666666666666666,-0.7640873015873016,0.0,1.0
2984000,1.1133838383838384,0.6000000000000001,-0.11338383838383838,0.0,1.0
2984089,1.0305555555555557,0.6666666666666666,-0.28600490491884445,0.0,1.0
2984140,1.1027777777777776,0.6333333333333333,-0.10277777777777779,0.0,1.0
2984297,0.5833333333333334,0.40383906742518105,0.4166666666666667,0.0,1.0
2984829,1.3992424242424242,0.5666666666666665,-0.39924242424242423,0.0,1.0
2984849,0.9133597883597884,0.6,0.08664021164021164,0.0,1.0
2984953,1.144766625750411,0.40432770630699705,-0.01345314193195668,0.0,1.0
2985150,1.1805555555555556,0.5,-0.18055555555555558,0.0,1.0
2985205,1.4126984126984128,0.6,-0.41269841269841273,0.0,1.0
2985262,1.0305555555555554,0.6,-0.030555555555555572,0.0,1.0
2985265,1.3003663003663004,0.6333333333333334,-0.30036630036630035,0.0,1.0
2985565,1.5902680652680654,0.5,-0.5902680652680653,0.0,1.0
2985643,1.7180555555555557,0.6333333333333333,-0.7180555555555556,0.0,1.0
2985716,1.4777777777777779,0.5666666666666668,-0.4777777777777778,0.0,1.0
2985818,1.2725898692810456,0.6,-0.2725898692810457,0.0,1.0
2986154,1.2703703703703704,0.43333333333333335,-0.5323754423213022,0.0,1.0
2986503,1.7619281045751636,0.6333333333333333,-0.7619281045751634,0.0,1.0
2986791,1.336111111111111,0.6333333333333333,-0.3361111111111111,0.37244565467004703,1.0
2987404,0.8968253968253969,0.6,0.10317460317460318,0.0,1.0
2987769,0.9391865079365079,0.6,0.06081349206349207,0.0,1.0
2988141,1.115873015873016,0.6333333333333334,-0.11587301587301589,0.0,1.0
2988672,1.0865079365079364,0.8000000000000002,-0.08650793650793649,0.0,1.0
2988706,1.77682379349046,0.6333333333333333,-0.7768237934904602,0.0,1.0
2988864,0.982936507936508,0.6666666666666666,0.01706349206349204,0.0,1.0
2989074,0.9589225589225588,0.6666666666666666,0.04107744107744106,0.0,1.0
2989188,1.9339947089947092,0.5333333333333333,-0.933994708994709,0.0,1.0
2989485,1.0985690235690235,0.6,-0.09856902356902357,0.0,1.0
2989868,0.4817873677248677,0.5333333333333333,0.5182126322751323,0.0,1.0
2989901,0.8079120879120879,0.5666666666666668,0.1920879120879121,0.0,1.0
2990195,1.69375,0.45,-0.69375,0.0,1.0
2990927,1.4596306471306473,0.6333333333333333,-0.4596306471306471,0.0,1.0
2991337,1.1500000000000001,0.47464940367223174,-0.15000000000000002,0.0,1.0
2991744,0.8305555555555556,0.7333333333333333,0.16944444444444443,0.0,1.0
2991921,0.9788614163614162,0.7333333333333334,0.0211385836385836,0.0,1.0
2992311,0.7853872053872054,0.6,0.21461279461279462,0.0,1.0
2992633,0.8143223443223443,0.6,0.18567765567765568,0.0,1.0
2992767,0.9757440476190476,0.7000000000000001,0.024255952380952378,0.0,1.0
2993308,0.9861111111111112,0.6666666666666666,0.013888888888888876,0.0,1.0
2993381,1.533068783068783,0.5333333333333333,-0.5330687830687831,0.0,1.0
2993413,1.0125,0.6,-0.13910001655903295,0.932898555224375,1.0
2993893,0.8100942460317461,0.6666666666666666,0.18990575396825396,0.0,1.0
2993925,0.9695360195360195,0.6,0.03046398046398043,0.0,1.0
2993989,0.9295634920634921,0.6999999999999998,0.07043650793650795,0.0,1.0
2994625,1.2106060606060607,0.45,-0.2106060606060606,0.0,1.0
2994931,0.9099747474747475,0.6666666666666666,0.09002525252525251,0.0,1.0
2994945,1.2947066822066822,0.4666666666666666,-0.2947066822066822,0.0,1.0
2995032,0.8125420875420876,0.6333333333333333,0.18745791245791246,0.0,1.0
2995114,1.065079365079365,0.7000000000000001,-0.06507936507936511,0.0,1.0
