ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
340945,0.9728009259259259,0.7000000000000001,0.027199074074074053,0.0,1.0
341216,0.9393849206349207,0.6333333333333333,0.06061507936507937,0.0,1.0
341291,1.2113095238095237,0.43333333333333335,-0.21130952380952375,0.0,1.0
341353,0.5916666666666667,0.6666666666666666,0.4083333333333334,0.0,1.0
342157,1.6113636363636363,0.5666666666666665,-0.6113636363636363,0.0,1.0
342259,0.9595833333333333,0.5666666666666668,0.04041666666666668,0.0,1.0
342293,1.1330387205387205,0.6,-0.13303872053872057,0.0,1.0
343357,1.306862026862027,0.4666666666666666,-0.30686202686202685,0.0,1.0
343435,1.6123015873015873,0.6333333333333333,-0.6123015873015873,0.0,1.0
343752,1.2441137566137568,0.5333333333333333,-0.24411375661375664,0.0,1.0
344337,0.8731481481481481,0.5333333333333333,0.12685185185185185,0.0,1.0
344732,0.821000816993464,0.7000000000000001,0.17899918300653594,0.0,1.0
344805,1.6301587301587304,0.5,-0.6301587301587301,0.0,1.0
344961,1.1408730158730158,0.6,-0.1408730158730159,0.0,1.0
345331,0.9422105672105672,0.7666666666666666,0.05778943278943278,0.0,1.0
345387,1.6049503968253969,0.6666666666666666,-0.6049503968253968,0.0,1.0
346354,1.1271825396825397,0.5666666666666667,-0.1271825396825397,0.0,1.0
346681,0.9565563725490196,0.6333333333333333,0.043443627450980384,0.0,1.0
347730,0.9508928571428572,0.5333333333333333,0.04910714285714285,0.0,1.0
347934,0.6458587708587709,0.5,0.35414122914122914,0.0,1.0
347999,1.27010582010582,0.5333333333333333,-0.2701058201058201,0.0,1.0
348217,1.707142857142857,0.6666666666666666,-0.7071428571428572,0.0,1.0
348627,0.8277777777777778,0.5333333333333333,0.1722222222222222,0.0,1.0
348889,0.9713664421997755,0.6,0.028633557800224457,0.0,1.0
349055,1.4637896825396826,0.6333333333333334,-0.4637896825396825,0.0,1.0
349360,0.9658361391694724,0.6000000000000001,0.0341638608305275,0.0,1.0
349727,0.875,0.6666666666666666,0.125,0.0,1.0
349982,0.9597643097643097,0.5333333333333333,0.04023569023569026,0.0,1.0
350465,1.3061188811188813,0.5,-0.30611888111888114,0.0,1.0
350597,1.049107142857143,0.5,-0.04910714285714287,0.0,1.0
351033,1.4501010101010101,0.6333333333333333,-0.4501010101010101,0.0,1.0
351262,0.8175091575091575,0.6,0.18249084249084246,0.0,1.0
351362,0.9772875816993464,0.7666666666666666,0.022712418300653587,0.0,1.0
351630,0.7954212454212454,0.6666666666666666,0.2045787545787546,0.0,1.0
351649,0.8152167277167277,0.6333333333333333,0.1847832722832723,0.0,1.0
351668,1.090462962962963,0.43333333333333335,-0.09046296296296297,0.0,1.0
351757,1.5992442810457517,0.43333333333333335,-0.6723039215686275,0.0,1.0
351839,0.9265993265993265,0.6,0.07340067340067336,0.0,1.0
352210,1.3133333333333332,0.5,-0.3133333333333333,0.0,1.0
352282,1.2248677248677249,0.6999999999999998,-0.22486772486772486,0.0,1.0
352567,0.6343981481481481,0.5666666666666667,0.36560185185185184,0.0,1.0
352981,1.6205882352941179,0.6333333333333333,-0.6205882352941177,0.0,1.0
353290,0.9916666666666667,0.6333333333333334,0.00833333333333334,0.0,1.0
353415,0.7305555555555555,0.5333333333333333,0.2694444444444445,0.0,1.0
353625,1.2286706349206349,0.6333333333333334,-0.2286706349206349,0.0,1.0
353693,1.1333333333333333,0.5333333333333333,-0.13333333333333333,0.0,1.0
353748,0.6090740740740741,0.5333333333333333,0.3909259259259259,0.0,1.0
354033,0.7527777777777778,0.6333333333333333,0.24722222222222215,0.0,1.0
354139,1.4302287581699347,0.6666666666666666,-0.43022875816993467,0.0,1.0
354471,1.4421969696969696,0.6333333333333334,-0.4421969696969697,0.0,1.0
354495,1.090277777777778,0.5666666666666665,-0.09027777777777779,0.0,1.0
354593,1.1204545454545454,0.45,-0.12045454545454548,0.0,1.0
354600,1.406060606060606,0.5,-0.40606060606060607,0.0,1.0
354776,0.7152777777777778,0.5,0.3731481481481482,0.0,1.0
355116,1.4203088578088578,0.6666666666666666,-0.4203088578088578,0.0,1.0
355132,1.6416666666666666,0.5666666666666668,-0.6416666666666667,0.0,1.0
355715,0.6376262626262627,0.6,0.3623737373737373,0.0,1.0
356188,0.9481481481481482,0.6333333333333333,0.05185185185185189,0.0,1.0
356237,1.246017871017871,0.6666666666666666,-0.24601787101787106,0.0,1.0
356875,0.8194597069597069,0.6333333333333334,0.18054029304029304,0.0,1.0
356879,0.984175824175824,0.5333333333333333,0.015824175824175835,0.0,1.0
357070,1.315079365079365,0.5666666666666667,-0.31507936507936507,0.0,1.0
357556,0.9460317460317461,0.4666666666666666,0.05396825396825397,0.0,1.0
357630,1.2916666666666667,0.4666666666666666,-0.2916666666666667,0.0,1.0
357952,1.1210648148148148,0.5,-0.12106481481481483,0.0,1.0
358248,1.4367216117216117,0.4666666666666666,-0.4367216117216117,0.0,1.0
358522,1.1481481481481481,0.5666666666666667,-0.14814814814814814,0.0,1.0
358610,1.4688725490196077,0.6,-0.4688725490196079,0.0,1.0
358665,1.4587301587301587,0.6,-0.4587301587301587,0.0,1.0
359607,1.2333333333333334,0.5333333333333333,-0.23333333333333336,0.0,1.0
359994,0.653049728049728,0.5666666666666667,0.34695027195027195,0.0,1.0
360011,0.9467643467643468,0.5666666666666667,0.05323565323565325,0.0,1.0
360213,1.5763888888888886,0.5666666666666667,-0.576388888888889,0.0,1.0
360298,1.3022047397047396,0.6999999999999998,-0.3022047397047397,0.0,1.0
360681,1.562665343915344,0.6000000000000001,-0.5626653439153438,0.0,1.0
361115,0.7779963092463092,0.6666666666666666,0.22200369075369075,0.0,1.0
361540,0.9722804972804973,0.5333333333333333,0.027719502719502704,0.0,1.0
362286,1.0103174603174605,0.5666666666666668,-0.010317460317460317,0.0,1.0
362433,0.9767628205128205,0.5666666666666667,0.023237179487179488,0.0,1.0
362802,0.9395604395604397,0.7666666666666666,0.06043956043956045,0.0,1.0
362853,1.2705026455026456,0.6499999999999999,-0.2705026455026455,0.0,1.0
362891,1.5097619047619046,0.43333333333333335,-0.5097619047619047,0.0,1.0
363114,1.2610195360195362,0.6333333333333334,-0.26101953601953604,0.0,1.0
363448,1.4625,0.7333333333333334,-0.46249999999999997,0.0,1.0
363940,1.2672979797979798,0.7333333333333334,-0.2672979797979798,0.0,1.0
363985,0.9166666666666667,0.6000000000000001,0.08333333333333333,0.0,1.0
364020,1.2472222222222222,0.6333333333333333,-0.24722222222222223,0.0,1.0
364140,1.4721405228758169,0.6666666666666666,-0.47214052287581704,0.0,1.0
364332,0.949537037037037,0.5,0.05046296296296296,0.0,1.0
365213,1.3082010582010581,0.6666666666666666,-0.30820105820105814,0.0,1.0
365488,1.196957671957672,0.5333333333333333,-0.19695767195767197,0.0,1.0
365611,0.792996632996633,0.5499999999999999,0.207003367003367,0.0,1.0
366153,1.6017973856209151,0.6333333333333333,-0.6017973856209151,0.0,1.0
366165,0.7722222222222221,0.6333333333333333,0.22777777777777777,0.0,1.0
366300,1.4316666666666666,0.4666666666666666,-0.43166666666666664,0.0,1.0
366545,1.1255555555555554,0.5333333333333333,-0.12555555555555556,0.0,1.0
367050,1.077777777777778,0.6333333333333334,-0.07777777777777777,0.0,1.0
367305,1.41501554001554,0.4666666666666666,-0.41501554001554003,0.0,1.0
367815,0.9196969696969696,0.4666666666666666,0.08030303030303032,0.0,1.0
367969,1.5637210012210012,0.5666666666666665,-0.5637210012210012,0.0,1.0
368035,0.9486111111111111,0.5,0.051388888888888894,0.0,1.0
368489,1.746184371184371,0.7333333333333334,-0.7461843711843712,0.0,1.0
368688,1.2353835978835979,0.6333333333333334,0.09930555555555554,0.0,1.0
368963,1.4814814814814816,0.8,-0.48148148148148145,0.0,1.0
369041,1.836111111111111,0.6,-0.8361111111111112,0.0,1.0
369045,1.782030932030932,0.6666666666666666,-0.7820309320309321,0.0,1.0
369142,1.795747549019608,0.7000000000000001,-0.7957475490196079,0.0,1.0
369287,1.4511946386946386,0.6,-0.45119463869463877,0.0,1.0
369469,1.4110195360195361,0.6,-0.41101953601953606,0.0,1.0
369536,1.1351307189542483,0.6333333333333333,-0.13513071895424839,0.0,1.0
370629,1.2784313725490197,0.6666666666666666,-0.2784313725490197,0.0,1.0
371150,1.4166666666666667,0.5666666666666667,-0.4166666666666667,0.0,1.0
371211,1.0555555555555556,0.5666666666666668,-0.05555555555555557,0.0,1.0
371664,1.1184232026143792,0.6666666666666666,-0.11842320261437907,0.0,1.0
371832,1.2627525252525251,0.5,-0.26275252525252524,0.0,1.0
372009,1.463125763125763,0.5333333333333333,-0.4631257631257631,0.0,1.0
372487,0.8986111111111111,0.5666666666666667,0.10138888888888888,0.0,1.0
372952,1.2079365079365079,0.45,-0.20793650793650795,0.0,1.0
373771,1.1137400793650793,0.7666666666666666,-0.11374007936507936,0.0,1.0
374122,0.9144781144781144,0.5,0.07828282828282829,0.0,1.0
374361,1.3841269841269843,0.5333333333333333,-0.3841269841269841,0.0,1.0
374449,0.9476190476190477,0.6,0.05238095238095238,0.0,1.0
374458,1.0788690476190477,0.6333333333333333,-0.0788690476190476,0.0,1.0
374827,1.1819444444444445,0.7333333333333334,-0.1819444444444444,0.0,1.0
374863,1.7783730158730158,0.4333333333333333,-0.7783730158730159,0.0,1.0
375029,1.4212454212454213,0.5666666666666668,-0.42124542124542125,0.0,1.0
375250,0.9260392385392385,0.4666666666666666,0.07396076146076147,0.0,1.0
375681,1.592255892255892,0.5666666666666667,-0.5922558922558923,0.0,1.0
375687,1.05,0.6000000000000001,-0.05000000000000001,0.0,1.0
376133,0.8136656746031745,0.55,0.1863343253968254,0.0,1.0
376252,1.2817460317460319,0.7000000000000001,-0.2817460317460318,0.0,1.0
376459,0.9440079365079365,0.8,0.06398809523809526,0.0,1.0
376980,1.0712698412698411,0.6,-0.07126984126984127,0.0,1.0
377032,0.861111111111111,0.7333333333333334,0.13888888888888887,0.0,1.0
377117,0.9625680827886711,0.6666666666666666,0.03743191721132898,0.0,1.0
377202,0.9083333333333333,0.7000000000000001,0.09166666666666667,0.0,1.0
377520,0.9726543209876543,0.6666666666666666,0.027345679012345678,0.0,1.0
377556,1.4747619047619047,0.4666666666666666,-0.47355921855921856,0.0,1.0
377904,0.907070707070707,0.6666666666666666,0.09292929292929292,0.0,1.0
377914,1.3791666666666667,0.5333333333333333,-0.47500000000000003,0.0,1.0
377922,0.6861111111111112,0.7000000000000001,0.3138888888888889,0.0,1.0
378165,1.0527777777777778,0.7000000000000001,-0.052777777777777764,0.0,1.0
378252,1.1353349673202615,0.4666666666666666,-0.13533496732026143,0.0,1.0
378572,1.4625680827886711,0.4666666666666666,-0.46256808278867106,0.0,1.0
379033,1.4312271062271062,0.6,-0.4312271062271062,0.0,1.0
379513,0.9718677156177157,0.6,0.028132284382284378,0.0,1.0
379529,0.9793243793243794,0.55,0.02067562067562066,0.0,1.0
380116,1.3222222222222222,0.43333333333333335,-0.32222222222222224,0.0,1.0
380312,0.5277777777777778,0.6666666666666666,0.47222222222222215,0.0,1.0
380468,1.2896561771561772,0.6999999999999998,-0.28965617715617714,0.0,1.0
380672,1.2734126984126986,0.7666666666666666,-0.2734126984126984,0.0,1.0
380944,0.4514550264550265,0.6666666666666666,0.5485449735449736,0.0,1.0
380989,1.2180555555555554,0.6,-0.21805555555555556,0.0,1.0
381016,1.590034965034965,0.5333333333333333,-0.5900349650349651,0.0,1.0
381294,0.8819444444444443,0.5333333333333333,0.11805555555555557,0.0,1.0
381329,1.592063492063492,0.5666666666666668,-0.5920634920634921,0.0,1.0
381716,1.2186507936507935,0.4666666666666666,-0.21865079365079365,0.0,1.0
382219,1.1162240537240538,0.4666666666666666,-0.11622405372405374,0.0,1.0
382579,1.3291666666666666,0.5666666666666668,-0.32916666666666666,0.0,1.0
383388,1.2555555555555555,0.6333333333333333,-0.2555555555555556,0.0,1.0
383597,1.1112764550264551,0.6666666666666666,-0.11127645502645502,0.0,1.0
383676,1.2854853479853479,0.5666666666666667,-0.6830357142857143,0.0,1.0
383850,1.4686410675381263,0.7666666666666666,-0.46864106753812634,0.0,1.0
383914,0.6396329365079365,0.7333333333333334,0.3603670634920635,0.0,1.0
384415,0.8082671957671957,0.6,0.19173280423280423,0.0,1.0
384501,1.0444444444444445,0.6333333333333333,-0.044444444444444474,0.0,1.0
384654,1.5092592592592593,0.6666666666666666,-0.5092592592592592,0.0,1.0
385416,1.175,0.5666666666666668,-0.17500000000000002,0.0,1.0
385624,0.9654761904761905,0.6,0.03452380952380951,0.0,1.0
385806,1.2236111111111112,0.6666666666666666,-0.22361111111111112,0.0,1.0
385935,1.4688714063714061,0.45,-0.46887140637140634,0.0,1.0
386119,1.1166819291819292,0.4666666666666666,-0.11668192918192917,0.0,1.0
387076,1.2229166666666667,0.5,-0.22291666666666668,0.0,1.0
387139,1.299218142968143,0.5333333333333333,-0.299218142968143,0.0,1.0
387260,0.8055555555555555,0.5333333333333333,0.5416666666666667,0.0,1.0
387291,1.4565397565397564,0.7000000000000001,-0.4565397565397566,0.0,1.0
387929,1.216931216931217,0.5666666666666665,-0.2169312169312169,0.0,1.0
388148,0.7578703703703704,0.6666666666666666,0.2421296296296296,0.0,1.0
388260,0.6300595238095238,0.6999999999999998,0.36994047619047615,0.0,1.0
388291,1.1481150793650794,0.5666666666666667,-0.14811507936507937,0.0,1.0
388490,1.1348901098901099,0.6333333333333334,-0.13489010989010988,0.0,1.0
388612,1.624023199023199,0.5,-0.624023199023199,0.0,1.0
388864,0.6944444444444443,0.6,0.3055555555555556,0.0,1.0
388873,1.2626984126984127,0.5333333333333333,-0.2626984126984127,0.0,1.0
389047,1.4315586419753086,0.6333333333333334,-0.43155864197530863,0.0,1.0
389787,0.9805555555555555,0.4666666666666666,0.01944444444444443,0.0,1.0
390214,1.6243055555555557,0.6333333333333333,-0.6243055555555556,0.0,1.0
391282,0.8056327160493827,0.5666666666666667,0.19436728395061728,0.0,1.0
391390,1.1221764346764347,0.5333333333333333,-0.12217643467643469,0.0,1.0
391437,1.2823412698412697,0.6333333333333333,-0.2823412698412699,0.0,1.0
392198,0.5948412698412698,0.6333333333333333,0.4051587301587302,0.0,1.0
392271,1.4094444444444445,0.6,-0.4094444444444445,0.0,1.0
392587,1.0660714285714286,0.6333333333333333,-0.0660714285714286,0.0,1.0
392631,1.7966006216006216,0.7333333333333334,-0.7966006216006217,0.0,1.0
392802,1.4347985347985348,0.7333333333333334,-0.4347985347985348,0.0,1.0
392866,0.9660947712418301,0.5333333333333333,0.033905228758169925,0.0,1.0
392918,1.1208721833721833,0.55,-0.12087218337218335,0.0,1.0
393286,1.1309623015873016,0.4666666666666666,-0.13096230158730157,0.0,1.0
393359,0.969212962962963,0.8000000000000002,0.03078703703703704,0.0,1.0
393851,0.9531580687830687,0.5333333333333333,0.046841931216931205,0.0,1.0
394605,1.1121296296296297,0.5,-0.11212962962962962,0.0,1.0
394981,1.1160358160358161,0.43333333333333335,-0.11603581603581604,0.0,1.0
395004,1.2937169312169312,0.7666666666666666,-0.29371693121693127,0.0,1.0
395096,0.9775396825396826,0.5,0.022460317460317476,0.0,1.0
395227,1.5305555555555557,0.6000000000000001,-0.5305555555555556,0.0,1.0
396175,1.5891414141414142,0.6499999999999999,-0.5891414141414142,0.0,1.0
396286,1.787996031746032,0.5,-0.7879960317460317,0.0,1.0
396328,0.8040013227513226,0.6,0.19599867724867726,0.0,1.0
396836,1.4424603174603174,0.4666666666666666,-0.44246031746031744,0.0,1.0
396851,0.923611111111111,0.5,0.0763888888888889,0.0,1.0
397291,1.471813725490196,0.7666666666666666,-0.4718137254901961,0.0,1.0
397558,0.9461691086691086,0.7666666666666666,0.05383089133089136,0.0,1.0
397683,1.2305555555555554,0.7666666666666666,-0.23055555555555554,0.0,1.0
398064,0.6467261904761905,0.6999999999999998,0.3532738095238095,0.0,1.0
398151,1.1441964285714288,0.5333333333333333,-0.14419642857142856,0.0,1.0
398179,1.4374183006535948,0.6666666666666666,-0.43741830065359477,0.0,1.0
399012,0.9570707070707072,0.4666666666666666,0.04292929292929293,0.0,1.0
399084,0.492687908496732,0.6666666666666666,0.507312091503268,0.0,1.0
399317,1.4708333333333332,0.5666666666666667,-0.6080065359477124,0.0,1.0
399779,0.4801180301180301,0.6333333333333333,0.5198819698819698,0.0,1.0
399793,0.9643849206349207,0.6666666666666666,0.03561507936507935,0.0,1.0
399973,1.7752039627039629,0.6,-0.7752039627039627,0.0,1.0
400290,0.8072344322344321,0.5666666666666667,0.19276556776556775,0.0,1.0
400734,1.7785858585858587,0.5666666666666665,-0.7785858585858586,0.0,1.0
401215,1.218677156177156,0.6666666666666666,-0.1365255115255115,0.0,1.0
401454,1.0932539682539684,0.4666666666666666,-0.09325396825396824,0.0,1.0
401764,1.7411477411477412,0.5666666666666667,-0.7411477411477412,0.0,1.0
401880,0.9384191176470589,0.4666666666666666,0.06158088235294118,0.0,1.0
402700,0.39583333333333337,0.5333333333333333,0.6041666666666667,0.0,1.0
403194,0.6541258169934641,0.5333333333333333,0.34587418300653594,0.0,1.0
403209,1.298992673992674,0.5333333333333333,-0.298992673992674,0.0,1.0
404577,1.4131944444444444,0.44999999999999996,-0.4131944444444444,0.0,1.0
404791,1.2666666666666666,0.5333333333333333,-0.26666666666666666,0.0,1.0
404884,0.7939814814814815,0.6666666666666666,0.20601851851851852,0.0,1.0
404969,1.1309027777777778,0.6,-0.13090277777777778,0.0,1.0
405074,1.5993265993265993,0.5666666666666667,-0.5993265993265994,0.0,1.0
405177,0.6542741402116402,0.39999999999999997,0.34572585978835974,0.0,1.0
405318,1.388888888888889,0.6,-0.3888888888888889,0.0,1.0
405352,1.3119553376906319,0.5666666666666667,-0.31195533769063183,0.0,1.0
405544,0.9305555555555555,0.6333333333333334,0.06944444444444446,0.0,1.0
405571,1.417989417989418,0.6333333333333333,-0.41798941798941797,0.0,1.0
405953,1.1443473193473193,0.6333333333333334,-0.14434731934731934,0.0,1.0
406156,0.9,0.5333333333333333,0.2518518518518518,0.0,1.0
406426,0.8055555555555555,0.5666666666666668,0.19444444444444442,0.0,1.0
406814,1.5573512906846243,0.5666666666666667,-0.5573512906846241,0.0,1.0
407790,0.9255892255892256,0.4000000000000001,0.07441077441077441,0.0,1.0
408702,1.9164724164724165,0.6666666666666666,-0.9164724164724166,0.0,1.0
408877,0.9593419312169312,0.4666666666666666,0.04065806878306877,0.0,1.0
409070,1.2803681657848325,0.6666666666666666,-0.2803681657848325,0.0,1.0
409131,1.0968253968253967,0.5666666666666667,-0.09682539682539681,0.0,1.0
409177,0.47912581699346407,0.6666666666666666,0.5208741830065359,0.0,1.0
409191,1.1398809523809523,0.5,-0.13988095238095238,0.0,1.0
409443,1.4654040404040405,0.5666666666666667,-0.46540404040404043,0.0,1.0
409546,1.1263329263329263,0.6666666666666666,-0.12633292633292637,0.0,1.0
410312,0.6473720043572985,0.5666666666666668,0.2642361111111111,0.0,1.0
410487,1.7055555555555557,0.6,-0.7055555555555556,0.0,1.0
410912,1.0925925925925926,0.5333333333333333,-0.0925925925925926,0.0,1.0
411022,0.6833333333333333,0.5333333333333333,0.4055555555555555,0.0,1.0
411159,0.7013888888888888,0.6666666666666666,0.2986111111111111,0.0,1.0
411449,0.7083333333333334,0.5,0.2916666666666667,0.0,1.0
411503,1.4546626984126985,0.6333333333333333,-0.4546626984126984,0.0,1.0
412001,1.0777777777777777,0.6,-0.07777777777777778,0.0,1.0
412100,1.1124007936507936,0.5,-0.11240079365079365,0.0,1.0
412265,1.2586309523809522,0.5666666666666665,-0.2586309523809524,0.0,1.0
412310,1.511111111111111,0.6,-0.5111111111111112,0.0,1.0
412693,1.2732603815937151,0.5666666666666667,-0.2732603815937149,0.0,1.0
412868,1.2909722222222222,0.6,-0.2909722222222222,0.0,1.0
412950,0.7888888888888889,0.6,0.21111111111111114,0.0,1.0
412973,0.6246947496947497,0.5,0.37530525030525025,0.0,1.0
413277,1.1494246031746032,0.5333333333333333,-0.14942460317460318,0.0,1.0
413323,0.8666666666666667,0.4666666666666666,0.13333333333333333,0.0,1.0
413812,1.2388583638583637,0.6,-0.2388583638583639,0.0,1.0
413879,0.7194444444444444,0.6666666666666666,0.2805555555555556,0.0,1.0
413995,1.5384259259259256,0.5333333333333333,-0.538425925925926,0.0,1.0
414233,1.1018113830613832,0.6333333333333333,-0.10181138306138308,0.0,1.0
