ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
1959252,1.0395502645502646,0.7333333333333334,-0.03955026455026456,0.0,1.0
1959634,0.8118686868686869,0.4666666666666666,0.18813131313131318,0.0,1.0
1959807,0.9614413364413364,0.6999999999999998,0.03855866355866359,0.0,1.0
1959959,0.808912037037037,0.6,0.19108796296296293,0.0,1.0
1960077,1.0555555555555556,0.6333333333333333,-0.05555555555555556,0.0,1.0
1960152,1.0835858585858584,0.5,-0.0835858585858586,0.0,1.0
1960223,1.9518518518518517,0.5333333333333333,-0.9518518518518517,0.0,1.0
1960662,1.1355555555555557,0.5,-0.13555555555555557,0.0,1.0
1960776,1.4854497354497356,0.5,-0.4854497354497355,0.0,1.0
1961139,1.4683177933177933,0.5,-0.46831779331779333,0.0,1.0
1961641,1.1759259259259258,0.6,-0.17592592592592593,0.0,1.0
1961685,1.0904151404151403,0.5666666666666668,-0.09041514041514039,0.0,1.0
1961738,0.6510912698412699,0.8,0.34890873015873014,0.0,1.0
1961828,1.6124173280423282,0.55,-0.6124173280423281,0.0,1.0
1962014,1.5253968253968253,0.5333333333333333,-0.5253968253968254,0.0,1.0
1962223,0.875,0.6333333333333333,0.12500000000000003,0.0,1.0
1962955,0.7898148148148149,0.5666666666666667,0.21018518518518517,0.0,1.0
1963086,0.8634259259259259,0.5,0.13657407407407407,0.0,1.0
1963131,1.6204517704517702,0.6,-0.6204517704517705,0.0,1.0
1963719,0.9513888888888888,0.5666666666666667,0.048611111111111105,0.0,1.0
1963761,1.5461309523809526,0.5,-0.6160714285714286,0.0,1.0
1964159,1.080621693121693,0.43333333333333335,-0.08062169312169311,0.0,1.0
1964423,1.0843434343434344,0.6,-0.08434343434343435,0.0,1.0
1964621,0.9552503052503053,0.5,0.04474969474969472,0.0,1.0
1964847,0.9480158730158731,0.5333333333333333,0.05198412698412699,0.0,1.0
1964856,0.9739831349206348,0.6,0.02601686507936507,0.0,1.0
1965806,0.9636243386243386,0.5333333333333333,0.036375661375661374,0.0,1.0
1965868,0.7444444444444445,0.5333333333333333,0.2555555555555555,0.0,1.0
1965957,1.1106209150326798,0.5,-0.11062091503267975,0.0,1.0
1966359,0.8100122100122101,0.5333333333333333,0.18998778998778998,0.0,1.0
1967022,1.3415178571428572,0.5666666666666665,-0.34151785714285715,0.0,1.0
1967336,1.0531746031746032,0.5666666666666668,-0.05317460317460313,0.0,1.0
1967337,1.3057997557997558,0.6,-0.30579975579975577,0.0,1.0
1967656,1.2718574635241302,0.43333333333333335,-0.2718574635241302,0.0,1.0
1967841,1.8667443667443668,0.5666666666666667,-0.8667443667443667,0.0,1.0
1968171,1.1796296296296296,0.7000000000000001,-0.17962962962962967,0.0,1.0
1968452,0.9461805555555556,0.6333333333333334,0.05381944444444442,0.0,1.0
1968538,0.48440904139433555,0.6333333333333333,0.5155909586056645,0.0,1.0
1969059,0.7430555555555555,0.6333333333333333,0.2569444444444444,0.0,1.0
1969298,1.4041666666666668,0.5,-0.4041666666666666,0.0,1.0
1969423,0.6349867724867725,0.6666666666666666,0.36501322751322746,0.0,1.0
1969673,1.4687525437525437,0.6000000000000001,-0.4687525437525437,0.0,1.0
1969702,1.2926739926739927,0.5,-0.29267399267399263,0.0,1.0
1969927,1.4337301587301585,0.6666666666666666,-0.4337301587301587,0.0,1.0
1969977,1.1470543345543345,0.7000000000000001,-0.14705433455433456,0.0,1.0
1970366,1.5732638888888888,0.5333333333333333,-0.5732638888888889,0.0,1.0
1970517,1.1895833333333332,0.55,-0.2476010101010101,0.0,1.0
1970583,1.5611111111111111,0.6333333333333333,-0.5611111111111111,0.0,1.0
1970630,1.365410052910053,0.8000000000000002,-0.36541005291005296,0.0,1.0
1970762,1.5756613756613753,0.5333333333333333,-0.5756613756613757,0.0,1.0
1971168,1.5829966329966332,0.6333333333333334,-0.582996632996633,0.0,1.0
1971765,0.7906084656084656,0.5,0.20939153439153438,0.0,1.0
1972193,1.6972222222222222,0.43333333333333335,-0.6972222222222223,0.0,1.0
1972208,0.6551062091503268,0.6000000000000001,0.2642156862745098,0.0,1.0
1972309,1.239814814814815,0.5333333333333333,-0.23981481481481481,0.0,1.0
1972343,1.0901936026936025,0.6,-0.0901936026936027,0.0,1.0
1972498,1.4417929292929292,0.7000000000000001,-0.4417929292929293,0.0,1.0
1972807,1.2568013468013468,0.6333333333333333,-0.2568013468013468,0.0,1.0
1973990,0.9620089786756454,0.55,0.03799102132435461,0.0,1.0
1974288,1.4267676767676767,0.4666666666666666,-0.42676767676767674,0.0,1.0
1974443,1.307148407148407,0.6,-0.3071484071484072,0.0,1.0
1974543,0.6351190476190477,0.4000000000000001,0.3648809523809524,0.0,1.0
1974633,0.9436447811447811,0.6000000000000001,0.056355218855218846,0.0,1.0
1974900,1.0666666666666667,0.6,-0.06666666666666667,0.0,1.0
1975623,1.7845238095238096,0.6,-0.7845238095238095,0.0,1.0
1975643,0.4665674603174603,0.43333333333333335,0.5334325396825397,0.0,1.0
1975794,0.7984788359788361,0.6333333333333333,0.20152116402116402,0.0,1.0
1976327,0.6027777777777777,0.5666666666666668,0.3972222222222222,0.0,1.0
1976379,0.7872895622895623,0.5666666666666668,0.2127104377104377,0.0,1.0
1976686,1.1888888888888889,0.4666666666666666,-0.18888888888888888,0.0,1.0
1977081,1.4654003267973856,0.5333333333333333,-0.46540032679738563,0.0,1.0
1977348,1.597685185185185,0.6,-0.5976851851851851,0.0,1.0
1977466,0.7867826617826618,0.6999999999999998,0.21321733821733824,0.0,1.0
1977619,0.9486596736596736,0.6,0.051340326340326314,0.0,1.0
1977746,0.898941798941799,0.7999999999999999,0.10105820105820106,0.0,1.0
1978036,0.9111111111111111,0.5666666666666668,0.0888888888888889,0.0,1.0
1978089,0.953872053872054,0.6333333333333334,0.046127946127946164,0.0,1.0
1978101,1.4178321678321677,0.6999999999999998,-0.4178321678321679,0.0,1.0
1978130,1.472222222222222,0.5333333333333333,-0.47222222222222227,0.0,1.0
1979023,1.276161616161616,0.5333333333333333,-0.27616161616161616,0.0,1.0
1979399,1.2749591503267974,0.5666666666666668,-0.2749591503267974,0.0,1.0
1979553,1.770864197530864,0.6,-0.7708641975308641,0.0,1.0
1979759,1.0777777777777777,0.5666666666666668,-0.07777777777777778,0.0,1.0
1980087,1.1096781305114638,0.5,-0.10967813051146386,0.0,1.0
1980321,1.1210858585858585,0.6999999999999998,-0.12108585858585857,0.0,1.0
1980633,1.4106209150326796,0.6333333333333334,-0.4106209150326798,0.0,1.0
1981092,1.6391941391941394,0.5333333333333333,-0.6391941391941391,0.0,1.0
1981107,1.459457671957672,0.5333333333333333,-0.45945767195767195,0.0,1.0
1981126,1.4457671957671956,0.7666666666666666,-0.44576719576719576,0.0,1.0
1981283,1.1416666666666666,0.6666666666666666,-0.1416666666666667,0.0,1.0
1981364,1.288888888888889,0.5333333333333333,-0.2888888888888889,0.0,1.0
1981496,0.7878306878306877,0.5,0.21216931216931215,0.0,1.0
1981721,1.0907828282828282,0.5,-0.0907828282828283,0.0,1.0
1981848,0.8162794612794612,0.7000000000000001,0.18372053872053873,0.0,1.0
1981956,1.0914141414141414,0.6,-0.09141414141414143,0.0,1.0
1982249,1.4282738095238094,0.6,-0.4282738095238095,0.0,1.0
1982571,1.0439814814814816,0.5666666666666668,-0.043981481481481476,0.0,1.0
1982714,1.1196632996632998,0.55,-0.11966329966329965,0.0,1.0
1982732,1.3716931216931219,0.6,-0.3716931216931217,0.0,1.0
1982848,1.4625992063492064,0.6666666666666666,-0.4625992063492063,0.0,1.0
1982879,0.9801953601953602,0.6,0.022564102564102573,0.0,1.0
1983032,1.6313492063492063,0.6666666666666666,-0.6313492063492063,0.0,1.0
1983156,1.121031746031746,0.6000000000000001,-0.12103174603174603,0.0,1.0
1983734,1.5944444444444443,0.5333333333333333,-0.5944444444444444,0.0,1.0
1983845,0.9481481481481481,0.5,0.05185185185185185,0.0,1.0
1983925,1.2949175824175825,0.6666666666666666,-0.2949175824175824,0.0,1.0
1983964,1.7346296296296295,0.6666666666666666,-0.7346296296296296,0.0,1.0
1984122,1.3058585858585858,0.7000000000000001,-0.3058585858585859,0.0,1.0
1984185,1.2920206971677561,0.5333333333333333,-0.29202069716775597,0.0,1.0
1984203,1.247222222222222,0.6333333333333333,-0.24722222222222223,0.0,1.0
1985078,1.413752913752914,0.6,-0.41375291375291373,0.0,1.0
1985758,1.2855963480963482,0.5333333333333333,-0.2855963480963481,0.0,1.0
1985951,1.4246031746031746,0.5,-0.4246031746031746,0.0,1.0
1986146,1.1291258169934641,0.55,-0.12912581699346407,0.0,1.0
1986248,0.8061091686091686,0.7000000000000001,0.1938908313908314,0.0,1.0
1986574,0.38425925925925924,0.6,0.6157407407407408,0.0,1.0
1986974,1.424915824915825,0.6,-0.4249158249158249,0.0,1.0
1987039,1.2483211233211233,0.5333333333333333,-0.2483211233211233,0.0,1.0
1987061,0.9624591503267975,0.5333333333333333,0.03754084967320259,0.0,1.0
1987249,1.9252525252525252,0.6,-0.9252525252525253,0.0,1.0
1987562,1.5494444444444444,0.6333333333333333,-0.5494444444444445,0.0,1.0
1987988,0.9524636243386243,0.5,0.04753637566137566,0.0,1.0
1988257,1.2444444444444442,0.6333333333333334,-0.2444444444444445,0.0,1.0
1988274,1.09520202020202,0.6666666666666666,-0.09520202020202022,0.0,1.0
1988544,0.9407407407407407,0.5333333333333333,0.059259259259259255,0.0,1.0
1988910,1.4361111111111111,0.7666666666666666,-0.4361111111111111,0.0,1.0
1989581,1.4812698412698413,0.5666666666666667,-0.4812698412698413,0.0,1.0
1989664,0.8527777777777779,0.5333333333333333,0.09583333333333333,0.0,1.0
1989918,1.6646825396825395,0.5,-0.6646825396825397,0.0,1.0
1990316,1.133234126984127,0.6,-0.13323412698412698,0.0,1.0
1990635,0.7950396825396826,0.7333333333333333,0.20496031746031748,0.0,1.0
1990983,0.9333333333333332,0.5666666666666668,0.06666666666666667,0.0,1.0
1991414,1.4098679098679099,0.5333333333333333,-0.4098679098679099,0.0,1.0
1991889,0.9811864061864061,0.43333333333333335,0.018813593813593783,0.0,1.0
1991997,1.1119047619047617,0.6,-0.1119047619047619,0.0,1.0
1992134,0.8916666666666666,0.5666666666666665,-0.09444444444444443,0.0,1.0
1992552,0.9765849673202615,0.43333333333333335,0.023415032679738563,0.0,1.0
1992589,0.6064814814814815,0.6666666666666666,0.39351851851851855,0.0,1.0
1992620,0.9555555555555556,0.6666666666666666,0.04444444444444445,0.0,1.0
1992740,1.105357142857143,0.6,-0.10535714285714283,0.0,1.0
1992869,1.1208829365079365,0.6333333333333334,-0.21465773809523808,0.0,1.0
1993136,1.222883597883598,0.6,-0.2228835978835979,0.0,1.0
1993168,0.9888888888888889,0.7666666666666666,0.01111111111111109,0.0,1.0
1993208,0.7876021241830066,0.5666666666666667,0.21239787581699343,0.0,1.0
1993551,1.5300925925925926,0.6,-0.5300925925925926,0.0,1.0
1994042,1.1694444444444445,0.7000000000000001,-0.16944444444444443,0.0,1.0
1994196,1.2408080808080808,0.6666666666666666,-0.2408080808080808,0.0,1.0
1994303,0.8053622303622303,0.6333333333333333,0.1946377696377696,0.0,1.0
1994701,1.1325571895424837,0.5666666666666667,-0.13255718954248366,0.0,1.0
1994889,0.7925925925925926,0.6666666666666666,0.2074074074074074,0.0,1.0
1995514,1.2740179573512906,0.5333333333333333,-0.2740179573512907,0.0,1.0
1995659,1.6047222222222224,0.5666666666666665,-0.6047222222222223,0.0,1.0
1995668,1.126521164021164,0.6666666666666666,-0.12652116402116403,0.0,1.0
1995823,1.0384424603174602,0.5666666666666665,-0.03844246031746031,0.0,1.0
1995881,1.2724747474747475,0.6,-0.2724747474747475,0.0,1.0
1995889,0.9475732600732601,0.7666666666666666,0.05242673992673994,0.0,1.0
1996097,1.2846395502645505,0.5666666666666668,-0.2846395502645503,0.0,1.0
1996193,0.8190228174603176,0.6,0.18097718253968254,0.0,1.0
1996280,1.6081654456654457,0.6666666666666666,-0.6081654456654456,0.0,1.0
1996832,0.9305555555555555,0.5,0.06944444444444442,0.0,1.0
1997598,1.459180402930403,0.4333333333333333,-0.45918040293040296,0.0,1.0
1998106,0.7802579365079364,0.6333333333333333,0.5260416666666667,0.0,1.0
1998195,1.310818070818071,0.8000000000000002,-0.31081807081807084,0.0,1.0
1998492,1.607638888888889,0.5666666666666668,-0.6076388888888888,0.0,1.0
1998603,1.430753968253968,0.5666666666666667,-0.4307539682539683,0.0,1.0
1998908,0.9500000000000001,0.6333333333333334,0.05000000000000001,0.0,1.0
1999111,0.9575757575757576,0.5666666666666667,0.0424242424242424,0.0,1.0
1999290,1.0319444444444443,0.6333333333333333,-0.03194444444444446,0.0,1.0
1999317,1.791792929292929,0.5,-0.7917929292929293,0.0,1.0
1999461,0.9543650793650794,0.6666666666666666,0.04563492063492066,0.0,1.0
1999831,0.9666666666666666,0.6000000000000001,-0.4583333333333333,0.0,1.0
2000072,0.9809776688453159,0.4666666666666666,0.019022331154684064,0.0,1.0
2000297,1.2840354090354091,0.6666666666666666,-0.284035409035409,0.0,1.0
2000482,0.9079365079365079,0.5333333333333333,0.09206349206349207,0.0,1.0
2000778,1.353888888888889,0.4666666666666666,-0.35388888888888886,0.0,1.0
2000783,1.7403439153439153,0.5666666666666668,-0.7403439153439152,0.0,1.0
2000818,0.9385582010582011,0.6666666666666666,0.06144179894179893,0.0,1.0
2001025,0.6312160062160063,0.5666666666666668,0.3687839937839938,0.0,1.0
2002555,0.6749999999999999,0.4666666666666666,0.325,0.0,1.0
2002921,0.9430708180708182,0.6,0.05692918192918192,0.0,1.0
2003157,1.4706450956450956,0.5,-0.47064509564509566,0.0,1.0
2003238,0.9752665544332211,0.5333333333333333,0.024733445566778884,0.0,1.0
2003316,0.9650793650793651,0.8000000000000002,0.03492063492063491,0.0,1.0
2003319,1.5633838383838385,0.55,-0.5633838383838384,0.0,1.0
2003418,1.2747741147741147,0.5333333333333333,-0.2747741147741148,0.0,1.0
2003429,1.2472222222222225,0.5666666666666667,-0.2472222222222222,0.0,1.0
2003507,1.2418350168350167,0.6666666666666666,-0.24183501683501682,0.0,1.0
2003586,0.673611111111111,0.5666666666666668,0.3263888888888889,0.0,1.0
2003599,0.9847374847374848,0.5666666666666668,0.015262515262515264,0.0,1.0
2003729,1.4553113553113552,0.6,-0.4553113553113553,0.0,1.0
2003748,0.977744708994709,0.5,0.022255291005290962,0.0,1.0
2003819,0.6222222222222222,0.6000000000000001,0.37777777777777777,0.0,1.0
2003947,1.45510101010101,0.6,-0.45510101010101006,0.0,1.0
2005519,1.454822954822955,0.6,-0.4548229548229548,0.0,1.0
2005862,1.2938492063492062,0.6333333333333333,-0.29384920634920636,0.0,1.0
2006489,1.4260101010101012,0.6,-0.426010101010101,0.0,1.0
2006979,1.280514705882353,0.5333333333333333,-0.28051470588235294,0.0,1.0
2007123,1.6170787545787546,0.6333333333333333,-0.6170787545787545,0.0,1.0
2007256,1.8752525252525254,0.6333333333333333,-0.8583333333333334,0.0,1.0
2007302,1.7952614379084968,0.7333333333333334,-0.7952614379084967,0.0,1.0
2007583,1.475925925925926,0.6333333333333334,-0.47592592592592586,0.0,1.0
2007922,0.9778144078144079,0.6333333333333333,0.022185592185592202,0.0,1.0
2008815,0.916005291005291,0.6333333333333333,0.083994708994709,0.0,1.0
2009142,1.7267399267399266,0.5,-0.7267399267399267,0.0,1.0
2009406,1.4097883597883598,0.6333333333333333,-0.4097883597883598,0.0,1.0
2010199,1.6050407925407926,0.6999999999999998,-0.6050407925407926,0.0,1.0
2010316,0.799537037037037,0.7333333333333334,0.20046296296296293,0.0,1.0
2010558,1.0689814814814815,0.6,-0.06898148148148146,0.0,1.0
2010853,0.5555555555555556,0.6,0.4444444444444444,0.0,1.0
2010946,0.9508928571428571,0.5666666666666668,0.04910714285714287,0.0,1.0
2011138,1.563611111111111,0.6333333333333333,-0.5636111111111112,0.0,1.0
2011163,1.284848484848485,0.7000000000000001,0.03939393939393937,0.0,1.0
2011212,1.0555555555555556,0.6333333333333334,-0.055555555555555546,0.0,1.0
2011332,1.0424603174603175,0.4666666666666666,-0.04246031746031744,0.0,1.0
2011380,1.0833333333333333,0.7666666666666666,-0.08333333333333333,0.0,1.0
2011769,1.275252525252525,0.5333333333333333,-0.27525252525252525,0.0,1.0
2011790,0.7606481481481481,0.5333333333333333,0.23935185185185184,0.0,1.0
2012138,1.2489087301587303,0.6499999999999999,-0.24890873015873013,0.0,1.0
2012283,1.086111111111111,0.6,-0.08611111111111114,0.0,1.0
2012348,0.4837962962962963,0.6,0.5162037037037037,0.0,1.0
2012532,1.432857142857143,0.7666666666666666,-0.4328571428571429,0.0,1.0
2012539,1.1208333333333333,0.6,-0.12083333333333333,0.0,1.0
2012568,1.0055555555555555,0.5,-0.005555555555555554,0.0,1.0
2012608,0.563888888888889,0.4000000000000001,0.4361111111111111,0.0,1.0
2012925,0.9262626262626262,0.6,0.07373737373737371,0.0,1.0
2012995,0.7568121693121693,0.6333333333333333,0.24318783068783065,0.0,1.0
2013060,1.1189865689865688,0.7000000000000001,-0.118986568986569,0.0,1.0
2013691,1.194047619047619,0.6999999999999998,-0.24603174603174602,0.0,1.0
2013700,1.8984848484848484,0.6666666666666666,-0.423989898989899,0.0,1.0
2013968,1.2636111111111112,0.6666666666666666,-0.26361111111111113,0.0,1.0
2014551,1.096031746031746,0.6499999999999999,-0.09603174603174604,0.0,1.0
2014555,1.1334147334147333,0.6333333333333333,-0.1334147334147334,0.0,1.0
2014574,1.437533068783069,0.6333333333333333,-0.43753306878306875,0.0,1.0
2015468,1.425841750841751,0.6333333333333333,-0.42584175084175085,0.0,1.0
2015879,1.6055555555555554,0.5666666666666668,-0.6055555555555555,0.0,1.0
2015886,1.4705738705738705,0.6666666666666666,-0.4705738705738705,0.0,1.0
2016252,0.7333333333333333,0.6666666666666666,0.26666666666666666,0.0,1.0
2016318,1.4717757936507934,0.6999999999999998,-0.47177579365079364,0.0,1.0
2016378,1.0472222222222223,0.43333333333333335,-0.04722222222222222,0.0,1.0
2016391,1.4535653235653234,0.6,-0.45356532356532364,0.0,1.0
2016454,1.2200176366843034,0.5666666666666667,-0.5892857142857143,0.0,1.0
2016676,0.9398148148148149,0.6,0.060185185185185196,0.0,1.0
2016729,1.1459249084249084,0.6666666666666666,-0.14592490842490843,0.0,1.0
2016898,0.7083333333333334,0.5333333333333333,0.2916666666666667,0.0,1.0
2017911,0.6333333333333333,0.6666666666666666,0.3666666666666667,0.0,1.0
2018346,0.5513888888888889,0.6,0.44861111111111107,0.0,1.0
2018440,1.133773633773634,0.6333333333333334,-0.1337736337736338,0.0,1.0
2018530,1.5542328042328044,0.5333333333333333,-0.5542328042328042,0.0,1.0
2019005,1.582638888888889,0.6,-0.5826388888888889,0.0,1.0
2019041,1.1292929292929292,0.5333333333333333,-0.1292929292929293,0.0,1.0
2019655,0.6481481481481481,0.5,0.35185185185185186,0.0,1.0
2019769,1.0952380952380951,0.5,-0.09523809523809527,0.0,1.0
2019987,1.607070707070707,0.43333333333333335,-0.6070707070707071,0.0,1.0
2020067,1.2875925925925926,0.5,-0.28759259259259257,0.0,1.0
2020211,0.9515151515151515,0.5666666666666668,0.048484848484848464,0.0,1.0
2020660,0.9458333333333333,0.7000000000000001,0.05416666666666666,0.0,1.0
2021055,0.631986531986532,0.5,0.29444444444444445,0.0,1.0
2021986,1.3690476190476193,0.7333333333333334,-0.36904761904761907,0.0,1.0
2022227,1.0638227513227514,0.5666666666666668,-0.06382275132275132,0.0,1.0
2022238,0.8131535947712418,0.5666666666666668,0.18684640522875817,0.0,1.0
2022623,1.3216931216931218,0.7,-0.3216931216931217,0.0,1.0
2022751,0.9722643097643098,0.4666666666666666,0.027735690235690225,0.0,1.0
2023081,1.1368686868686868,0.6000000000000001,-0.1368686868686869,0.0,1.0
2023233,1.2874118165784834,0.44999999999999996,-0.2874118165784832,0.0,1.0
2023818,1.2681944444444444,0.6666666666666666,-0.26819444444444446,0.0,1.0
2024253,1.0611111111111111,0.6333333333333333,-0.061111111111111116,0.0,1.0
2024825,0.48709150326797385,0.7000000000000001,0.20652233115468407,0.0,1.0
2024876,1.111868686868687,0.45,-0.1118686868686869,0.0,1.0
2024885,1.563888888888889,0.5666666666666668,-0.5638888888888888,0.0,1.0
2025029,0.7948743386243385,0.4666666666666666,0.20512566137566138,0.0,1.0
2025063,0.9625252525252525,0.65,0.03747474747474746,0.0,1.0
2025405,1.6200757575757576,0.6,-0.6200757575757575,0.0,1.0
2025983,0.9758852258852259,0.6,0.26533882783882784,0.0,1.0
2026042,1.2877747252747254,0.5666666666666667,-0.2877747252747253,0.0,1.0
2026178,0.6461294261294261,0.6666666666666666,0.512948717948718,0.0,1.0
2026324,0.782962962962963,0.7333333333333334,0.21703703703703703,0.0,1.0
2026448,1.4583333333333333,0.6666666666666666,-0.45833333333333337,0.0,1.0
2026463,1.195,0.6333333333333333,-0.19499999999999998,0.0,1.0
2026833,1.1837962962962962,0.6,-0.18379629629629632,0.0,1.0
